,Date,Open,High,Low,Close,Adj Close,Volume
539,2022-02-22,164.97999572753906,166.69000244140625,162.14999389648438,164.32000732421875,162.2433624267578,91162800
540,2022-02-23,165.5399932861328,166.14999389648438,159.75,160.07000732421875,158.0470733642578,90009200
541,2022-02-24,152.5800018310547,162.85000610351562,152.0,162.74000549316406,160.68331909179688,141147500
542,2022-02-25,163.83999633789062,165.1199951171875,160.8699951171875,164.85000610351562,162.76666259765625,91974200
543,2022-02-28,163.05999755859375,165.4199981689453,162.42999267578125,165.1199951171875,163.0332489013672,95056600
544,2022-03-01,164.6999969482422,166.60000610351562,161.97000122070312,163.1999969482422,161.13751220703125,83474400
545,2022-03-02,164.38999938964844,167.36000061035156,162.9499969482422,166.55999755859375,164.45504760742188,79724800
546,2022-03-03,168.47000122070312,168.91000366210938,165.5500030517578,166.22999572753906,164.12921142578125,76678400
547,2022-03-04,164.49000549316406,165.5500030517578,162.10000610351562,163.1699981689453,161.1078643798828,83737200
548,2022-03-07,163.36000061035156,165.02000427246094,159.0399932861328,159.3000030517578,157.28680419921875,96418800
549,2022-03-08,158.82000732421875,162.8800048828125,155.8000030517578,157.44000244140625,155.45028686523438,131148300
550,2022-03-09,161.47999572753906,163.41000366210938,159.41000366210938,162.9499969482422,160.89064025878906,91454900
551,2022-03-10,160.1999969482422,160.38999938964844,155.97999572753906,158.52000427246094,156.51666259765625,105342000
552,2022-03-11,158.92999267578125,159.27999877929688,154.5,154.72999572753906,152.77455139160156,96970100
553,2022-03-14,151.4499969482422,154.1199951171875,150.10000610351562,150.6199951171875,148.7164764404297,108732100
554,2022-03-15,150.89999389648438,155.57000732421875,150.3800048828125,155.08999633789062,153.12997436523438,92964300
555,2022-03-16,157.0500030517578,160.0,154.4600067138672,159.58999633789062,157.5731201171875,102300200
556,2022-03-17,158.61000061035156,161.0,157.6300048828125,160.6199951171875,158.59010314941406,75615400
557,2022-03-18,160.50999450683594,164.47999572753906,159.75999450683594,163.97999572753906,161.9076385498047,123511700
558,2022-03-21,163.50999450683594,166.35000610351562,163.00999450683594,165.3800048828125,163.28997802734375,95811400
559,2022-03-22,165.50999450683594,169.4199981689453,164.91000366210938,168.82000732421875,166.68650817871094,81532000
560,2022-03-23,167.99000549316406,172.63999938964844,167.64999389648438,170.2100067138672,168.0589141845703,98062700
561,2022-03-24,171.05999755859375,174.13999938964844,170.2100067138672,174.07000732421875,171.87014770507812,90131400
562,2022-03-25,173.8800048828125,175.27999877929688,172.75,174.72000122070312,172.5119171142578,80546200
563,2022-03-28,172.1699981689453,175.72999572753906,172.0,175.60000610351562,173.38079833984375,90371900
564,2022-03-29,176.69000244140625,179.00999450683594,176.33999633789062,178.9600067138672,176.69834899902344,100589400
565,2022-03-30,178.5500030517578,179.61000061035156,176.6999969482422,177.77000427246094,175.5233917236328,92633200
566,2022-03-31,177.83999633789062,178.02999877929688,174.39999389648438,174.61000061035156,172.40333557128906,103049300
567,2022-04-01,174.02999877929688,174.8800048828125,171.94000244140625,174.30999755859375,172.10708618164062,78751300
568,2022-04-04,174.57000732421875,178.49000549316406,174.44000244140625,178.44000244140625,176.18490600585938,76468400
569,2022-04-05,177.5,178.3000030517578,174.4199981689453,175.05999755859375,172.84762573242188,73401800
570,2022-04-06,172.36000061035156,173.6300048828125,170.1300048828125,171.8300018310547,169.658447265625,89058800
571,2022-04-07,171.16000366210938,173.36000061035156,169.85000610351562,172.13999938964844,169.96450805664062,77594700
572,2022-04-08,171.77999877929688,171.77999877929688,169.1999969482422,170.08999633789062,167.94044494628906,76575500
573,2022-04-11,168.7100067138672,169.02999877929688,165.5,165.75,163.6552734375,72246700
574,2022-04-12,168.02000427246094,169.8699951171875,166.63999938964844,167.66000366210938,165.54115295410156,79265200
575,2022-04-13,167.38999938964844,171.0399932861328,166.77000427246094,170.39999389648438,168.24652099609375,70618900
576,2022-04-14,170.6199951171875,171.27000427246094,165.0399932861328,165.2899932861328,163.20108032226562,75329400
577,2022-04-18,163.9199981689453,166.60000610351562,163.57000732421875,165.07000732421875,162.98388671875,69023900
578,2022-04-19,165.02000427246094,167.82000732421875,163.91000366210938,167.39999389648438,165.284423828125,67723800
579,2022-04-20,168.75999450683594,168.8800048828125,166.10000610351562,167.22999572753906,165.1165771484375,67929800
580,2022-04-21,168.91000366210938,171.52999877929688,165.91000366210938,166.4199981689453,164.31680297851562,87227800
581,2022-04-22,166.4600067138672,167.8699951171875,161.5,161.7899932861328,159.74533081054688,84882400
582,2022-04-25,161.1199951171875,163.1699981689453,158.4600067138672,162.8800048828125,160.82156372070312,96046400
583,2022-04-26,162.25,162.33999633789062,156.72000122070312,156.8000030517578,154.81838989257812,95623200
584,2022-04-27,155.91000366210938,159.7899932861328,155.3800048828125,156.57000732421875,154.59130859375,88063200
585,2022-04-28,159.25,164.52000427246094,158.92999267578125,163.63999938964844,161.5719451904297,130216800
586,2022-04-29,161.83999633789062,166.1999969482422,157.25,157.64999389648438,155.65765380859375,131747600
587,2022-05-02,156.7100067138672,158.22999572753906,153.27000427246094,157.9600067138672,155.96371459960938,123055300
588,2022-05-03,158.14999389648438,160.7100067138672,156.32000732421875,159.47999572753906,157.4645233154297,88966500
589,2022-05-04,159.6699981689453,166.47999572753906,159.25999450683594,166.02000427246094,163.92185974121094,108256500
590,2022-05-05,163.85000610351562,164.0800018310547,154.9499969482422,156.77000427246094,154.7887725830078,130525300
591,2022-05-06,156.00999450683594,159.44000244140625,154.17999267578125,157.27999877929688,155.52049255371094,116124600
592,2022-05-09,154.92999267578125,155.8300018310547,151.49000549316406,152.05999755859375,150.35890197753906,131577900
593,2022-05-10,155.52000427246094,156.74000549316406,152.92999267578125,154.50999450683594,152.78146362304688,115366700
594,2022-05-11,153.5,155.4499969482422,145.80999755859375,146.5,144.861083984375,142689800
595,2022-05-12,142.77000427246094,146.1999969482422,138.8000030517578,142.55999755859375,140.96514892578125,182602000
596,2022-05-13,144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,145.46426391601562,113990900
597,2022-05-16,145.5500030517578,147.52000427246094,144.17999267578125,145.5399932861328,143.9118194580078,86643800
598,2022-05-17,148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,147.5704345703125,78336300
599,2022-05-18,146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,139.24464416503906,109742900
600,2022-05-19,139.8800048828125,141.66000366210938,136.60000610351562,137.35000610351562,135.81346130371094,136095600
601,2022-05-20,139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,136.0507354736328,137426100
602,2022-05-23,137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,141.5089874267578,117726300
603,2022-05-24,140.80999755859375,141.97000122070312,137.3300018310547,140.36000061035156,138.78976440429688,104132700
604,2022-05-25,138.42999267578125,141.7899932861328,138.33999633789062,140.52000427246094,138.94798278808594,92482700
605,2022-05-26,137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,142.17152404785156,90601500
606,2022-05-27,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,147.96595764160156,90978500
607,2022-05-31,149.07000732421875,150.66000366210938,146.83999633789062,148.83999633789062,147.17491149902344,103718400
608,2022-06-01,149.89999389648438,151.74000549316406,147.67999267578125,148.7100067138672,147.0463409423828,74286600
609,2022-06-02,147.8300018310547,151.27000427246094,146.86000061035156,151.2100067138672,149.51840209960938,72348100
610,2022-06-03,146.89999389648438,147.97000122070312,144.4600067138672,145.3800048828125,143.75363159179688,88570300
611,2022-06-06,147.02999877929688,148.57000732421875,144.89999389648438,146.13999938964844,144.505126953125,71598400
612,2022-06-07,144.35000610351562,149.0,144.10000610351562,148.7100067138672,147.0463409423828,67808200
613,2022-06-08,148.5800018310547,149.8699951171875,147.4600067138672,147.9600067138672,146.3047637939453,53950200
614,2022-06-09,147.0800018310547,147.9499969482422,142.52999877929688,142.63999938964844,141.0442657470703,69473000
615,2022-06-10,140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,135.59591674804688,91437900
616,2022-06-13,132.8699951171875,135.1999969482422,131.44000244140625,131.8800048828125,130.40464782714844,122207100
617,2022-06-14,133.1300048828125,133.88999938964844,131.47999572753906,132.75999450683594,131.27479553222656,84784300
618,2022-06-15,134.2899932861328,137.33999633789062,132.16000366210938,135.42999267578125,133.9149169921875,91533000
619,2022-06-16,132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,128.60499572753906,108123900
620,2022-06-17,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,130.08822631835938,134520300
621,2022-06-21,133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,134.3500213623047,81000500
622,2022-06-22,134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,133.83583068847656,73409200
623,2022-06-23,136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,136.72317504882812,72433800
624,2022-06-24,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,140.0752410888672,89116800
625,2022-06-27,142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,140.0752410888672,70207900
626,2022-06-28,142.1300048828125,143.4199981689453,137.32000732421875,137.44000244140625,135.90243530273438,67083400
627,2022-06-29,137.4600067138672,140.6699981689453,136.6699981689453,139.22999572753906,137.6724090576172,66242400
628,2022-06-30,137.25,138.3699951171875,133.77000427246094,136.72000122070312,135.1905059814453,98964500
629,2022-07-01,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,137.37579345703125,71051600
630,2022-07-05,137.77000427246094,141.61000061035156,136.92999267578125,141.55999755859375,139.9763641357422,73353800
631,2022-07-06,141.35000610351562,144.1199951171875,141.0800018310547,142.9199981689453,141.3211212158203,74064300
632,2022-07-07,143.2899932861328,146.5500030517578,143.27999877929688,146.35000610351562,144.7127685546875,66253700
633,2022-07-08,145.25999450683594,147.5500030517578,145.0,147.0399932861328,145.39505004882812,64547800
634,2022-07-11,145.6699981689453,146.63999938964844,143.77999877929688,144.8699951171875,143.2493133544922,63141600
635,2022-07-12,145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,144.22825622558594,77588800
636,2022-07-13,142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,143.86239624023438,71185600
637,2022-07-14,144.0800018310547,148.9499969482422,143.25,148.47000122070312,146.8090362548828,78140700
638,2022-07-15,149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,148.49002075195312,76259900
639,2022-07-18,150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,145.4247283935547,81420900
640,2022-07-19,147.9199981689453,151.22999572753906,146.91000366210938,151.0,149.3107452392578,82982400
641,2022-07-20,151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,151.32789611816406,64823400
642,2022-07-21,154.5,155.57000732421875,151.94000244140625,155.35000610351562,153.61207580566406,65086600
643,2022-07-22,155.38999938964844,156.27999877929688,153.41000366210938,154.08999633789062,152.3661651611328,66675400
644,2022-07-25,154.00999450683594,155.0399932861328,152.27999877929688,152.9499969482422,151.23890686035156,53623900
645,2022-07-26,152.25999450683594,153.08999633789062,150.8000030517578,151.60000610351562,149.904052734375,55138700
646,2022-07-27,152.5800018310547,157.3300018310547,152.16000366210938,156.7899932861328,155.0359344482422,78620700
647,2022-07-28,156.97999572753906,157.63999938964844,154.41000366210938,157.35000610351562,155.5897216796875,81378700
648,2022-07-29,161.24000549316406,163.6300048828125,159.5,162.50999450683594,160.6919708251953,101786900
649,2022-08-01,161.00999450683594,163.58999633789062,160.88999938964844,161.50999450683594,159.70315551757812,67829400
650,2022-08-02,160.10000610351562,162.41000366210938,159.6300048828125,160.00999450683594,158.21995544433594,59907000
651,2022-08-03,160.83999633789062,166.58999633789062,160.75,166.1300048828125,164.27149963378906,82507500
652,2022-08-04,166.00999450683594,167.19000244140625,164.42999267578125,165.80999755859375,163.95504760742188,55474100
653,2022-08-05,163.2100067138672,165.85000610351562,163.0,165.35000610351562,163.72732543945312,56697000
654,2022-08-08,166.3699951171875,167.80999755859375,164.1999969482422,164.8699951171875,163.2520294189453,60276900
655,2022-08-09,164.02000427246094,165.82000732421875,163.25,164.9199981689453,163.30154418945312,63135500
656,2022-08-10,167.67999267578125,169.33999633789062,166.89999389648438,169.24000549316406,167.57916259765625,70170500
657,2022-08-11,170.05999755859375,170.99000549316406,168.19000244140625,168.49000549316406,166.83651733398438,57149200
658,2022-08-12,169.82000732421875,172.1699981689453,169.39999389648438,172.10000610351562,170.41107177734375,68039400
659,2022-08-15,171.52000427246094,173.38999938964844,171.35000610351562,173.19000244140625,171.49037170410156,54091700
660,2022-08-16,172.77999877929688,173.7100067138672,171.66000366210938,173.02999877929688,171.3319549560547,56377100
661,2022-08-17,172.77000427246094,176.14999389648438,172.57000732421875,174.5500030517578,172.83705139160156,79542000
662,2022-08-18,173.75,174.89999389648438,173.1199951171875,174.14999389648438,172.44094848632812,62290100
663,2022-08-19,173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,169.8367462158203,70346300
664,2022-08-22,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,165.92555236816406,69026800
665,2022-08-23,167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,165.5888671875,54147100
666,2022-08-24,167.32000732421875,168.11000061035156,166.25,167.52999877929688,165.8859100341797,53841500
667,2022-08-25,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,168.3613739013672,51218200
668,2022-08-26,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,162.01431274414062,78961000
669,2022-08-29,161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,159.79627990722656,73314000
670,2022-08-30,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,157.35052490234375,77906200
671,2022-08-31,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,155.67710876464844,87991100
672,2022-09-01,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,156.40985107421875,74229900
673,2022-09-02,159.75,160.36000061035156,154.97000122070312,155.80999755859375,154.2809600830078,76957800
674,2022-09-06,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,153.0135040283203,73714800
675,2022-09-07,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,154.42947387695312,87449600
676,2022-09-08,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,152.94419860839844,84923800
677,2022-09-09,155.47000122070312,157.82000732421875,154.75,157.3699951171875,155.82562255859375,68028800
678,2022-09-12,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,161.82614135742188,104956000
679,2022-09-13,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,152.33026123046875,122656600
680,2022-09-14,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,153.78582763671875,87965400
681,2022-09-15,154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,150.8747100830078,90481100
682,2022-09-16,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,149.2210693359375,162278800
683,2022-09-19,149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,152.96397399902344,81474200
684,2022-09-20,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,155.3602294921875,107689800
685,2022-09-21,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,152.21145629882812,101696800
686,2022-09-22,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,151.24105834960938,86652500
687,2022-09-23,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,148.95375061035156,96029900
688,2022-09-26,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,149.2904052734375,93339400
689,2022-09-27,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,150.2706756591797,84442700
690,2022-09-28,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,148.3695068359375,146691400
691,2022-09-29,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,141.08172607421875,128138200
692,2022-09-30,141.27999877929688,143.10000610351562,138.0,138.1999969482422,136.84375,124925300
693,2022-10-03,138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,141.0520477294922,114311700
694,2022-10-04,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,144.66624450683594,87830100
695,2022-10-05,144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,144.9632568359375,79471000
696,2022-10-06,145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,144.00279235839844,68402200
697,2022-10-07,142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,138.71522521972656,85925600
698,2022-10-10,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,139.0419921875,74899000
699,2022-10-11,139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,137.6160888671875,77033700
700,2022-10-12,139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,136.98240661621094,70433700
701,2022-10-13,134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,141.5867462158203,113224000
702,2022-10-14,144.30999755859375,144.52000427246094,138.19000244140625,138.3800048828125,137.02198791503906,88598000
703,2022-10-17,141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,141.01243591308594,85250900
704,2022-10-18,145.49000549316406,146.6999969482422,140.61000061035156,143.75,142.33929443359375,99136600
705,2022-10-19,141.69000244140625,144.9499969482422,141.5,143.86000061035156,142.44822692871094,61758300
706,2022-10-20,143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,141.9828338623047,64522000
707,2022-10-21,142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,145.82476806640625,86548600
708,2022-10-24,147.19000244140625,150.22999572753906,146.0,149.4499969482422,147.9833526611328,75981900
709,2022-10-25,150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,150.84498596191406,74732300
710,2022-10-26,150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,147.88433837890625,88194300
711,2022-10-27,148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,143.3789825439453,109180200
712,2022-10-28,148.1999969482422,157.5,147.82000732421875,155.74000549316406,154.2116241455078,164762400
713,2022-10-31,153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,151.8351593017578,97943200
714,2022-11-01,155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,149.1715850830078,80379300
715,2022-11-02,148.9499969482422,152.1699981689453,145.0,145.02999877929688,143.6067352294922,93604600
716,2022-11-03,142.05999755859375,142.8000030517578,138.75,138.8800048828125,137.51710510253906,97918500
717,2022-11-04,142.08999633789062,142.6699981689453,134.3800048828125,138.3800048828125,137.24929809570312,140814800
718,2022-11-07,137.11000061035156,139.14999389648438,135.6699981689453,138.9199981689453,137.7848663330078,83374600
719,2022-11-08,140.41000366210938,141.42999267578125,137.49000549316406,139.5,138.36013793945312,89908500
720,2022-11-09,138.5,138.5500030517578,134.58999633789062,134.8699951171875,133.76795959472656,74917800
721,2022-11-10,141.24000549316406,146.8699951171875,139.5,146.8699951171875,145.66990661621094,118854000
722,2022-11-11,145.82000732421875,150.00999450683594,144.3699951171875,149.6999969482422,148.47679138183594,93979700
723,2022-11-14,148.97000122070312,150.27999877929688,147.42999267578125,148.27999877929688,147.06838989257812,73374100
724,2022-11-15,152.22000122070312,153.58999633789062,148.55999755859375,150.0399932861328,148.8140106201172,89868300
725,2022-11-16,149.1300048828125,149.8699951171875,147.2899932861328,148.7899932861328,147.57423400878906,64218300
726,2022-11-17,146.42999267578125,151.47999572753906,146.14999389648438,150.72000122070312,149.48846435546875,80389400
727,2022-11-18,152.30999755859375,152.6999969482422,149.97000122070312,151.2899932861328,150.05380249023438,74829600
728,2022-11-21,150.16000366210938,150.3699951171875,147.72000122070312,148.00999450683594,146.8006134033203,58724100
729,2022-11-22,148.1300048828125,150.4199981689453,146.92999267578125,150.17999267578125,148.95286560058594,51804100
730,2022-11-23,149.4499969482422,151.8300018310547,149.33999633789062,151.07000732421875,149.8356170654297,58301400
731,2022-11-25,148.30999755859375,148.8800048828125,147.1199951171875,148.11000061035156,146.89979553222656,35195900
732,2022-11-28,145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,143.04159545898438,69246000
733,2022-11-29,144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,140.01649475097656,83763800
734,2022-11-30,141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,146.82044982910156,111380900
735,2022-12-01,148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,147.09812927246094,71250400
736,2022-12-02,145.9600067138672,148.0,145.64999389648438,147.80999755859375,146.6022491455078,65447400
737,2022-12-05,147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,145.431884765625,68826400
738,2022-12-06,147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,141.74229431152344,64727200
739,2022-12-07,142.19000244140625,143.3699951171875,140.0,140.94000244140625,139.7883758544922,69721100
740,2022-12-08,142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,141.48439025878906,62128300
741,2022-12-09,142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,140.9984130859375,76097000
742,2022-12-12,142.6999969482422,144.5,141.05999755859375,144.49000549316406,143.30935668945312,70462700
743,2022-12-13,149.5,149.97000122070312,144.24000549316406,145.47000122070312,144.2813720703125,93886200
744,2022-12-14,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,142.0398406982422,82291200
745,2022-12-15,141.11000061035156,141.8000030517578,136.02999877929688,136.5,135.38465881347656,98931900
746,2022-12-16,136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,133.41090393066406,160156900
747,2022-12-19,135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,131.2883758544922,79592600
748,2022-12-20,131.38999938964844,133.25,129.88999938964844,132.3000030517578,131.21897888183594,77432800
749,2022-12-21,132.97999572753906,136.80999755859375,132.75,135.4499969482422,134.34324645996094,85928000
750,2022-12-22,134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,131.1495361328125,77852100
751,2022-12-23,130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,130.78257751464844,63814900
752,2022-12-27,131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,128.967529296875,69007800
753,2022-12-28,129.6699981689453,131.02999877929688,125.87000274658203,126.04000091552734,125.01012420654297,85438400
754,2022-12-29,127.98999786376953,130.47999572753906,127.7300033569336,129.61000061035156,128.55096435546875,75703700
755,2022-12-30,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,128.8683319091797,77034200
756,2023-01-03,130.27999877929688,130.89999389648438,124.16999816894531,125.06999969482422,124.04804229736328,112117500
757,2023-01-04,126.88999938964844,128.66000366210938,125.08000183105469,126.36000061035156,125.32750701904297,89113600
758,2023-01-05,127.12999725341797,127.7699966430664,124.76000213623047,125.0199966430664,123.99846649169922,80962700
759,2023-01-06,126.01000213623047,130.2899932861328,124.88999938964844,129.6199951171875,128.5608673095703,87754700
760,2023-01-09,130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,129.0865478515625,70790800
761,2023-01-10,130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,129.66180419921875,63896200
762,2023-01-11,131.25,133.50999450683594,130.4600067138672,133.49000549316406,132.3992462158203,69458900
763,2023-01-12,133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,132.3199005126953,71379600
764,2023-01-13,132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,133.6588592529297,57809700
765,2023-01-17,134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,134.8292236328125,63646600
766,2023-01-18,136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,134.10519409179688,69672800
767,2023-01-19,134.0800018310547,136.25,133.77000427246094,135.27000427246094,134.1647186279297,58280400
768,2023-01-20,135.27999877929688,138.02000427246094,134.22000122070312,137.8699951171875,136.7434539794922,80223600
769,2023-01-23,138.1199951171875,143.32000732421875,137.89999389648438,141.11000061035156,139.95697021484375,81760300
770,2023-01-24,140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,141.36537170410156,66435100
771,2023-01-25,140.88999938964844,142.42999267578125,138.80999755859375,141.86000061035156,140.70083618164062,65799300
772,2023-01-26,143.1699981689453,144.25,141.89999389648438,143.9600067138672,142.78370666503906,54105100
773,2023-01-27,143.16000366210938,147.22999572753906,143.0800018310547,145.92999267578125,144.73757934570312,70555800
774,2023-01-30,144.9600067138672,145.5500030517578,142.85000610351562,143.0,141.83154296875,64015300
775,2023-01-31,142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,143.11099243164062,65874500
776,2023-02-01,143.97000122070312,146.61000061035156,141.32000732421875,145.42999267578125,144.24166870117188,77663600
777,2023-02-02,148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,149.587646484375,118339000
778,2023-02-03,148.02999877929688,157.3800048828125,147.8300018310547,154.5,153.23757934570312,154357300
779,2023-02-06,152.57000732421875,153.10000610351562,150.77999877929688,151.72999572753906,150.49021911621094,69858300
780,2023-02-07,150.63999938964844,155.22999572753906,150.63999938964844,154.64999389648438,153.38633728027344,83322600
781,2023-02-08,153.8800048828125,154.5800018310547,151.1699981689453,151.9199981689453,150.67864990234375,64120100
782,2023-02-09,153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,149.63723754882812,56007100
783,2023-02-10,149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,150.00477600097656,57450700
784,2023-02-13,150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,152.82586669921875,62199000
785,2023-02-14,152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,152.18019104003906,61707600
786,2023-02-15,153.11000061035156,155.5,152.8800048828125,155.3300018310547,154.29603576660156,65573800
787,2023-02-16,153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,152.6868133544922,68167900
788,2023-02-17,152.35000610351562,153.0,150.85000610351562,152.5500030517578,151.53451538085938,59144100
789,2023-02-21,150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,147.49160766601562,58867200
790,2023-02-22,148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,147.9187774658203,51011300
791,2023-02-23,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,148.40550231933594,48394200
792,2023-02-24,147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,145.7333984375,55469600
793,2023-02-27,147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,146.9353485107422,44998500
794,2023-02-28,147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,146.4287567138672,50547000
795,2023-03-01,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,144.34271240234375,55479000
796,2023-03-02,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,144.93873596191406,52238100
797,2023-03-03,148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,150.02462768554688,70732300
798,2023-03-06,153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,152.80601501464844,87558000
799,2023-03-07,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,150.5908660888672,56182000
800,2023-03-08,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,151.85240173339844,47204800
801,2023-03-09,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,149.5875701904297,53833600
802,2023-03-10,150.2100067138672,150.94000244140625,147.61000061035156,148.5,147.51148986816406,68572400
803,2023-03-13,147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,149.46836853027344,84457100
804,2023-03-14,151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,151.5742645263672,73695900
805,2023-03-15,151.19000244140625,153.25,149.9199981689453,152.99000549316406,151.9716033935547,77167900
806,2023-03-16,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,154.8125762939453,76161100
